nodeID_from,nodeID_to,country_name,country_ISO3,weight
232,221,Bulgaria,BGR,35392.0
232,222,Bulgaria,BGR,36726.0
232,223,Bulgaria,BGR,62387.0
232,224,Bulgaria,BGR,48874.0
232,225,Bulgaria,BGR,49267.0
232,226,Bulgaria,BGR,51567.0
232,227,Bulgaria,BGR,75687.0
232,228,Bulgaria,BGR,75165.0
232,229,Bulgaria,BGR,70083.0
232,230,Bulgaria,BGR,74199.0
232,231,Bulgaria,BGR,356428.0
232,232,Bulgaria,BGR,5727547.0
232,233,Bulgaria,BGR,127416.0
232,234,Bulgaria,BGR,186977.0
232,235,Bulgaria,BGR,226006.0
232,236,Bulgaria,BGR,98193.0
232,237,Bulgaria,BGR,68458.0
232,238,Bulgaria,BGR,166350.0
232,239,Bulgaria,BGR,100716.0
232,240,Bulgaria,BGR,37235.0
233,213,Bulgaria,BGR,92366.0
233,214,Bulgaria,BGR,89033.0
233,215,Bulgaria,BGR,88685.0
233,216,Bulgaria,BGR,69267.0
233,217,Bulgaria,BGR,87953.0
233,218,Bulgaria,BGR,63325.0
233,219,Bulgaria,BGR,61896.0
233,220,Bulgaria,BGR,45484.0
233,221,Bulgaria,BGR,54453.0
233,222,Bulgaria,BGR,31616.0
233,223,Bulgaria,BGR,56128.0
233,224,Bulgaria,BGR,43536.0
233,225,Bulgaria,BGR,54145.0
233,226,Bulgaria,BGR,76042.0
233,227,Bulgaria,BGR,63003.0
233,228,Bulgaria,BGR,58661.0
233,229,Bulgaria,BGR,55728.0
233,230,Bulgaria,BGR,72139.0
233,231,Bulgaria,BGR,202063.0
233,232,Bulgaria,BGR,127416.0
233,233,Bulgaria,BGR,6359205.0
233,234,Bulgaria,BGR,164415.0
233,235,Bulgaria,BGR,456154.0
233,236,Bulgaria,BGR,95663.0
233,237,Bulgaria,BGR,63407.0
233,238,Bulgaria,BGR,250807.0
233,239,Bulgaria,BGR,184286.0
233,240,Bulgaria,BGR,43639.0
234,213,Bulgaria,BGR,102363.0
234,214,Bulgaria,BGR,114778.0
234,215,Bulgaria,BGR,106071.0
234,216,Bulgaria,BGR,76111.0
234,217,Bulgaria,BGR,96224.0
234,218,Bulgaria,BGR,64852.0
234,219,Bulgaria,BGR,65241.0
234,220,Bulgaria,BGR,45962.0
234,221,Bulgaria,BGR,31862.0
234,222,Bulgaria,BGR,33297.0
234,223,Bulgaria,BGR,57282.0
234,224,Bulgaria,BGR,44558.0
234,225,Bulgaria,BGR,41551.0
234,226,Bulgaria,BGR,45449.0
234,227,Bulgaria,BGR,64567.0
234,228,Bulgaria,BGR,58238.0
234,229,Bulgaria,BGR,58187.0
234,230,Bulgaria,BGR,62279.0
234,231,Bulgaria,BGR,292802.0
234,232,Bulgaria,BGR,186977.0
234,233,Bulgaria,BGR,164415.0
234,234,Bulgaria,BGR,10641520.0
234,235,Bulgaria,BGR,373866.0
234,236,Bulgaria,BGR,70604.0
234,237,Bulgaria,BGR,55981.0
234,238,Bulgaria,BGR,83764.0
234,239,Bulgaria,BGR,65908.0
234,240,Bulgaria,BGR,27018.0
235,213,Bulgaria,BGR,92528.0
235,214,Bulgaria,BGR,95504.0
235,215,Bulgaria,BGR,88068.0
235,216,Bulgaria,BGR,68265.0
235,217,Bulgaria,BGR,91327.0
235,218,Bulgaria,BGR,66866.0
235,219,Bulgaria,BGR,63171.0
235,220,Bulgaria,BGR,42588.0
235,221,Bulgaria,BGR,31407.0
235,222,Bulgaria,BGR,33349.0
235,223,Bulgaria,BGR,58040.0
235,224,Bulgaria,BGR,43356.0
235,225,Bulgaria,BGR,42274.0
235,226,Bulgaria,BGR,46014.0
235,227,Bulgaria,BGR,60882.0
235,228,Bulgaria,BGR,62562.0
235,229,Bulgaria,BGR,63617.0
235,230,Bulgaria,BGR,66081.0
235,231,Bulgaria,BGR,236728.0
235,232,Bulgaria,BGR,226006.0
235,233,Bulgaria,BGR,456154.0
235,234,Bulgaria,BGR,373866.0
235,235,Bulgaria,BGR,12695692.0
235,236,Bulgaria,BGR,76685.0
235,237,Bulgaria,BGR,60176.0
235,238,Bulgaria,BGR,94547.0
235,239,Bulgaria,BGR,79021.0
235,240,Bulgaria,BGR,29342.0
236,213,Bulgaria,BGR,84269.0
236,214,Bulgaria,BGR,76898.0
236,215,Bulgaria,BGR,75694.0
236,216,Bulgaria,BGR,71167.0
236,217,Bulgaria,BGR,113193.0
236,218,Bulgaria,BGR,80419.0
