nodeID_from,nodeID_to,country_name,country_ISO3,weight
297,282,Brazil,BRA,9825.0
297,283,Brazil,BRA,3714.0
297,293,Brazil,BRA,2775.0
297,285,Brazil,BRA,8947.0
297,286,Brazil,BRA,1383.0
297,287,Brazil,BRA,2973.0
297,288,Brazil,BRA,3954.0
297,289,Brazil,BRA,3519.0
297,290,Brazil,BRA,1982.0
297,291,Brazil,BRA,2281.0
297,292,Brazil,BRA,3147.0
297,294,Brazil,BRA,3959.0
297,295,Brazil,BRA,4218.0
297,296,Brazil,BRA,2382.0
297,297,Brazil,BRA,292455.0
297,298,Brazil,BRA,5638.0
297,299,Brazil,BRA,1919.0
297,300,Brazil,BRA,3198.0
298,284,Brazil,BRA,4264.0
298,274,Brazil,BRA,15414.0
298,275,Brazil,BRA,3443.0
298,276,Brazil,BRA,4648.0
298,277,Brazil,BRA,6837.0
298,278,Brazil,BRA,4830.0
298,279,Brazil,BRA,6801.0
298,280,Brazil,BRA,2590.0
298,281,Brazil,BRA,3214.0
298,282,Brazil,BRA,25360.0
298,283,Brazil,BRA,3714.0
298,293,Brazil,BRA,2991.0
298,285,Brazil,BRA,4934.0
298,286,Brazil,BRA,2417.0
298,287,Brazil,BRA,3487.0
298,288,Brazil,BRA,4970.0
298,289,Brazil,BRA,3397.0
298,290,Brazil,BRA,2841.0
298,291,Brazil,BRA,2910.0
298,292,Brazil,BRA,18903.0
298,294,Brazil,BRA,4199.0
298,295,Brazil,BRA,3481.0
298,296,Brazil,BRA,7587.0
298,297,Brazil,BRA,5638.0
298,298,Brazil,BRA,524235.0
298,299,Brazil,BRA,3132.0
298,300,Brazil,BRA,58832.0
299,284,Brazil,BRA,3061.0
299,274,Brazil,BRA,2436.0
299,275,Brazil,BRA,2385.0
299,276,Brazil,BRA,2679.0
299,277,Brazil,BRA,10199.0
299,278,Brazil,BRA,2819.0
299,279,Brazil,BRA,1993.0
299,280,Brazil,BRA,2129.0
299,281,Brazil,BRA,2057.0
299,282,Brazil,BRA,2002.0
299,283,Brazil,BRA,7440.0
299,293,Brazil,BRA,3000.0
299,285,Brazil,BRA,1774.0
299,286,Brazil,BRA,1669.0
299,287,Brazil,BRA,7160.0
299,288,Brazil,BRA,2136.0
299,289,Brazil,BRA,2549.0
299,290,Brazil,BRA,2171.0
299,291,Brazil,BRA,2376.0
299,292,Brazil,BRA,2520.0
299,294,Brazil,BRA,2202.0
299,295,Brazil,BRA,2507.0
299,296,Brazil,BRA,8940.0
299,297,Brazil,BRA,1919.0
299,298,Brazil,BRA,3132.0
299,299,Brazil,BRA,721631.0
299,300,Brazil,BRA,2556.0
300,284,Brazil,BRA,6107.0
300,274,Brazil,BRA,16823.0
300,275,Brazil,BRA,6464.0
300,276,Brazil,BRA,15501.0
300,277,Brazil,BRA,6056.0
300,278,Brazil,BRA,11422.0
300,279,Brazil,BRA,3436.0
300,280,Brazil,BRA,2729.0
300,281,Brazil,BRA,2992.0
300,282,Brazil,BRA,9427.0
300,283,Brazil,BRA,2021.0
300,293,Brazil,BRA,5028.0
300,285,Brazil,BRA,3694.0
300,286,Brazil,BRA,1942.0
300,287,Brazil,BRA,5265.0
300,288,Brazil,BRA,4644.0
300,289,Brazil,BRA,3087.0
300,290,Brazil,BRA,2571.0
300,291,Brazil,BRA,2754.0
300,292,Brazil,BRA,51864.0
300,294,Brazil,BRA,4630.0
300,295,Brazil,BRA,3465.0
300,296,Brazil,BRA,5923.0
300,297,Brazil,BRA,3198.0
300,298,Brazil,BRA,58832.0
300,299,Brazil,BRA,2556.0
300,300,Brazil,BRA,338339.0
